"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"3B","Michael Almanzar",2000,"Bal@Hou 04:10PM ET",0
"2B","Wilmer Flores",2000,"NYM@Phi 03:05PM ET",3.231
"C","Brett Hayes",2000,"KC@Tor 01:07PM ET",1.267
"2B","Tommy La Stella",2000,"Atl@Mia 04:10PM ET",2.667
"C","Caleb Joseph",1800,"Bal@Hou 04:10PM ET",1.300
"SP","Clayton Kershaw",12600,"Pit@LAD 07:15PM ET",21.617
"SP","Johnny Cueto",12500,"Cin@Ari 10:10PM ET",28.523
"SP","Felix Hernandez",12200,"Det@Sea 10:10PM ET",23.467
"SP","Max Scherzer",11600,"Det@Sea 10:10PM ET",22.709
"SP","Zack Greinke",11600,"Pit@LAD 07:15PM ET",23.227
"SP","Jered Weaver",11400,"LAA@Oak 10:05PM ET",18.586
"SP","C.J. Wilson",11400,"LAA@Oak 10:05PM ET",21.227
"SP","Jon Lester",10800,"TB@Bos 07:15PM ET",21.841
"SP","Jesse Chavez",10400,"LAA@Oak 10:05PM ET",18.764
"SP","Sonny Gray",10400,"LAA@Oak 10:05PM ET",20.227
"SP","Hisashi Iwakuma",10200,"Det@Sea 10:10PM ET",18.942
"SP","David Price",10100,"TB@Bos 07:15PM ET",20.796
"SP","Hyun-jin Ryu",9900,"Pit@LAD 07:15PM ET",17.617
"SP","Mat Latos",9700,"Cin@Ari 10:10PM ET",0
"SP","Gerrit Cole",9700,"Pit@LAD 07:15PM ET",15.529
"SP","Garrett Richards",9500,"LAA@Oak 10:05PM ET",17.291
"SP","Alex Cobb",9500,"TB@Bos 07:15PM ET",17.440
"SP","John Lackey",9500,"TB@Bos 07:15PM ET",19.623
"SP","Dan Haren",9500,"Pit@LAD 07:15PM ET",15.664
"SP","Josh Beckett",9200,"Pit@LAD 07:15PM ET",19.890
"SP","Scott Kazmir",9100,"LAA@Oak 10:05PM ET",19.000
"SP","Matt Moore",9000,"TB@Bos 07:15PM ET",9.750
"SP","Charlie Morton",9000,"Pit@LAD 07:15PM ET",12.632
"SP","Rick Porcello",8800,"Det@Sea 10:10PM ET",15.785
"SP","James Paxton",8700,"Det@Sea 10:10PM ET",25.100
"SP","Jake Odorizzi",8600,"TB@Bos 07:15PM ET",13.800
"SP","Justin Verlander",8600,"Det@Sea 10:10PM ET",14.729
"SP","Tommy Milone",8500,"LAA@Oak 10:05PM ET",13.567
"SP","Tony Cingrani",8300,"Cin@Ari 10:10PM ET",13.756
"SP","Anibal Sanchez",8300,"Det@Sea 10:10PM ET",17.213
"SP","Roenis Elias",8200,"Det@Sea 10:10PM ET",14.568
"RP","Alfredo Simon",8100,"Cin@Ari 10:10PM ET",15.630
"SP","Tyler Skaggs",8000,"LAA@Oak 10:05PM ET",15.355
"SP","Mike Leake",7800,"Cin@Ari 10:10PM ET",14.081
"SP","Patrick Corbin",7700,"Cin@Ari 10:10PM ET",0
"SP","Jake Peavy",7500,"TB@Bos 07:15PM ET",12.145
"SP","Jeremy Hellickson",7500,"TB@Bos 07:15PM ET",0
"RP","Matt Shoemaker",7500,"LAA@Oak 10:05PM ET",12.429
"SP","Homer Bailey",7500,"Cin@Ari 10:10PM ET",13.268
"SP","Chris Archer",7400,"TB@Bos 07:15PM ET",14.595
"SP","Brandon McCarthy",7200,"Cin@Ari 10:10PM ET",13.595
"SP","A.J. Griffin",7000,"LAA@Oak 10:05PM ET",0
"SP","Chris Young",7000,"Det@Sea 10:10PM ET",11.080
"SP","Bronson Arroyo",6800,"Cin@Ari 10:10PM ET",11.232
"SP","Edinson Volquez",6800,"Pit@LAD 07:15PM ET",10.736
"SP","Chad Billingsley",6700,"Pit@LAD 07:15PM ET",0
"SP","Erik Bedard",6700,"TB@Bos 07:15PM ET",9.750
"RP","Stolmy Pimentel",6600,"Pit@LAD 07:15PM ET",6.217
"SP","Wade Miley",6600,"Cin@Ari 10:10PM ET",14.021
"RP","Chase Anderson",6600,"Cin@Ari 10:10PM ET",10.663
"SP","Daniel Hudson",6500,"Cin@Ari 10:10PM ET",0
"SP","Brandon Cumpton",6500,"Pit@LAD 07:15PM ET",11.200
"SP","Felix Doubront",6400,"TB@Bos 07:15PM ET",8.617
"SP","Paul Maholm",6400,"Pit@LAD 07:15PM ET",3.057
"SP","Trevor Cahill",6300,"Cin@Ari 10:10PM ET",5.573
"SP","Francisco Liriano",6200,"Pit@LAD 07:15PM ET",13.096
"SP","Jarrod Parker",6100,"LAA@Oak 10:05PM ET",0
"SP","Taijuan Walker",6000,"Det@Sea 10:10PM ET",0
"SP","Clay Buchholz",6000,"TB@Bos 07:15PM ET",6.050
"RP","Drew Smyly",6000,"Det@Sea 10:10PM ET",11.435
"1B/3B","Miguel Cabrera",5800,"Det@Sea 10:10PM ET",9.412
"OF","Mike Trout",5800,"LAA@Oak 10:05PM ET",10.038
"RP","Drew Pomeranz",5700,"LAA@Oak 10:05PM ET",9.179
"OF","Yasiel Puig",5600,"Pit@LAD 07:15PM ET",10.780
"SP","Cesar Ramos",5600,"TB@Bos 07:15PM ET",5.347
"SP","Brandon Maurer",5500,"Det@Sea 10:10PM ET",3.221
"SP","Wade LeBlanc",5500,"LAA@Oak 10:05PM ET",8.850
"RP","Rubby De La Rosa",5500,"TB@Bos 07:15PM ET",0
"SP","Jeff Francis",5500,"LAA@Oak 10:05PM ET",6.950
"1B","Albert Pujols",5300,"LAA@Oak 10:05PM ET",8.887
"SP","Blake Beavan",5300,"Det@Sea 10:10PM ET",3.400
"2B","Robinson Cano",5300,"Det@Sea 10:10PM ET",7.731
"3B","Josh Donaldson",5300,"LAA@Oak 10:05PM ET",10.593
"RP","Brandon Workman",5000,"TB@Bos 07:15PM ET",8.300
"1B","Paul Goldschmidt",5000,"Cin@Ari 10:10PM ET",9.298
"OF","Josh Hamilton",5000,"LAA@Oak 10:05PM ET",12.125
"2B","Ian Kinsler",5000,"Det@Sea 10:10PM ET",8.760
"2B/SS","Dee Gordon",4900,"Pit@LAD 07:15PM ET",9.731
"SS","Hanley Ramirez",4900,"Pit@LAD 07:15PM ET",7.453
"1B","Victor Martinez",4800,"Det@Sea 10:10PM ET",9.412
"1B","Adrian Gonzalez",4800,"Pit@LAD 07:15PM ET",8.236
"1B/OF","Brandon Moss",4800,"LAA@Oak 10:05PM ET",8.944
"OF","Andrew McCutchen",4800,"Pit@LAD 07:15PM ET",8.642
"1B","David Ortiz",4700,"TB@Bos 07:15PM ET",8.212
"2B","Dustin Pedroia",4600,"TB@Bos 07:15PM ET",7.264
"OF","Mark Trumbo",4400,"Cin@Ari 10:10PM ET",8.571
"2B","Howie Kendrick",4400,"LAA@Oak 10:05PM ET",8.321
"C","Devin Mesoraco",4300,"Cin@Ari 10:10PM ET",10.385
"OF","Rajai Davis",4300,"Det@Sea 10:10PM ET",8.780
"OF","Yoenis Cespedes",4200,"LAA@Oak 10:05PM ET",7.667
"3B","Evan Longoria",4200,"TB@Bos 07:15PM ET",6.964
"OF","A.J. Pollock",4200,"Cin@Ari 10:10PM ET",7.827
"2B/3B","Martin Prado",4200,"Cin@Ari 10:10PM ET",6.250
"1B","Mike Napoli",4200,"TB@Bos 07:15PM ET",7.326
"SS","Erick Aybar",4200,"LAA@Oak 10:05PM ET",7.226
"OF","Matt Kemp",4100,"Pit@LAD 07:15PM ET",6.370
"OF","Desmond Jennings",4000,"TB@Bos 07:15PM ET",7.500
"OF/SS","Billy Hamilton",4000,"Cin@Ari 10:10PM ET",6.531
"OF","Carl Crawford",4000,"Pit@LAD 07:15PM ET",6.727
"1B/3B","Todd Frazier",4000,"Cin@Ari 10:10PM ET",8.058
"2B/3B","Neil Walker",4000,"Pit@LAD 07:15PM ET",7.815
"1B","C.J. Cron",3900,"LAA@Oak 10:05PM ET",6.909
"OF","Torii Hunter",3900,"Det@Sea 10:10PM ET",7.933
"C","Chris Iannetta",3900,"LAA@Oak 10:05PM ET",7.441
"3B","Pedro Alvarez",3900,"Pit@LAD 07:15PM ET",6.907
"OF","Shane Victorino",3900,"TB@Bos 07:15PM ET",7.048
"2B","Aaron Hill",3900,"Cin@Ari 10:10PM ET",6.481
"3B/SS","Xander Bogaerts",3900,"TB@Bos 07:15PM ET",6.981
"OF","Austin Jackson",3900,"Det@Sea 10:10PM ET",6.875
"OF","Collin Cowgill",3800,"LAA@Oak 10:05PM ET",4.617
"2B","Brandon Phillips",3800,"Cin@Ari 10:10PM ET",6.000
"C","Russell Martin",3800,"Pit@LAD 07:15PM ET",7.391
"1B","Joey Votto",3800,"Cin@Ari 10:10PM ET",7.692
"OF","Starling Marte",3800,"Pit@LAD 07:15PM ET",7.481
"2B/3B","Kyle Seager",3800,"Det@Sea 10:10PM ET",7.549
"C","Derek Norris",3700,"LAA@Oak 10:05PM ET",6.578
"OF","Josh Reddick",3700,"LAA@Oak 10:05PM ET",5.592
"OF","Corey Hart",3700,"Det@Sea 10:10PM ET",6.324
"OF","Matt Joyce",3700,"TB@Bos 07:15PM ET",5.902
"OF","Coco Crisp",3700,"LAA@Oak 10:05PM ET",7.667
"OF","Raul Ibanez",3700,"LAA@Oak 10:05PM ET",4.932
"OF","Jay Bruce",3700,"Cin@Ari 10:10PM ET",6.811
"C","A.J. Pierzynski",3700,"TB@Bos 07:15PM ET",6.409
"2B/OF","Ben Zobrist",3700,"TB@Bos 07:15PM ET",6.829
"C","Hank Conger",3600,"LAA@Oak 10:05PM ET",5.963
"C","Miguel Montero",3600,"Cin@Ari 10:10PM ET",6.549
"C","John Jaso",3600,"LAA@Oak 10:05PM ET",6.326
"OF","Kole Calhoun",3600,"LAA@Oak 10:05PM ET",6.870
"2B/3B","Brock Holt",3600,"TB@Bos 07:15PM ET",7.100
"SS","Jed Lowrie",3600,"LAA@Oak 10:05PM ET",6.596
"3B","David Freese",3600,"LAA@Oak 10:05PM ET",5.294
"OF","Daniel Nava",3500,"TB@Bos 07:15PM ET",4.227
"C","Mike Zunino",3500,"Det@Sea 10:10PM ET",6.233
"3B","Will Middlebrooks",3500,"TB@Bos 07:15PM ET",5.217
"2B/OF","Skip Schumaker",3500,"Cin@Ari 10:10PM ET",4.381
"1B","Justin Smoak",3500,"Det@Sea 10:10PM ET",6.519
"3B/OF","Don Kelly",3500,"Det@Sea 10:10PM ET",4.200
"SS","Chris Owings",3500,"Cin@Ari 10:10PM ET",5.745
"OF","J.D. Martinez",3500,"Det@Sea 10:10PM ET",5.857
"C","Alex Avila",3500,"Det@Sea 10:10PM ET",5.286
"3B","Juan Uribe",3500,"Pit@LAD 07:15PM ET",6.650
"OF","Gerardo Parra",3500,"Cin@Ari 10:10PM ET",6.804
"SS","Yunel Escobar",3500,"TB@Bos 07:15PM ET",4.870
"3B/OF","Nick Castellanos",3400,"Det@Sea 10:10PM ET",5.378
"1B/3B","Ian Stewart",3400,"LAA@Oak 10:05PM ET",4.667
"OF","Grady Sizemore",3400,"TB@Bos 07:15PM ET",5.905
"1B/OF","Sean Rodriguez",3400,"TB@Bos 07:15PM ET",6.152
"3B","Alberto Callaspo",3400,"LAA@Oak 10:05PM ET",5.396
"OF","Michael Saunders",3400,"Det@Sea 10:10PM ET",5.723
"SS","Stephen Drew",3400,"TB@Bos 07:15PM ET",0
"OF","David DeJesus",3400,"TB@Bos 07:15PM ET",5.787
"OF","Andre Ethier",3300,"Pit@LAD 07:15PM ET",5.729
"OF","Jonny Gomes",3300,"TB@Bos 07:15PM ET",6.049
"OF","Dustin Ackley",3300,"Det@Sea 10:10PM ET",5.898
"1B","James Loney",3300,"TB@Bos 07:15PM ET",6.642
"1B","Gaby Sanchez",3300,"Pit@LAD 07:15PM ET",5.179
"OF","James Jones",3300,"Det@Sea 10:10PM ET",6.385
"OF","Wil Myers",3300,"TB@Bos 07:15PM ET",6.698
"C","David Ross",3300,"TB@Bos 07:15PM ET",4.389
"2B","Nick Franklin",3200,"Det@Sea 10:10PM ET",2.875
"2B","Grant Green",3200,"LAA@Oak 10:05PM ET",5.250
"OF","Scott Van Slyke",3200,"Pit@LAD 07:15PM ET",4.606
"SS","Zack Cozart",3200,"Cin@Ari 10:10PM ET",4.306
"OF","Jackie Bradley Jr.",3200,"TB@Bos 07:15PM ET",5.280
"SS","Brad Miller",3200,"Det@Sea 10:10PM ET",4.444
"OF","Craig Gentry",3200,"LAA@Oak 10:05PM ET",4.744
"C","A.J. Ellis",3200,"Pit@LAD 07:15PM ET",4.133
"C","Drew Butera",3200,"Pit@LAD 07:15PM ET",4.792
"C","Brayan Pena",3100,"Cin@Ari 10:10PM ET",5.237
"1B/OF","Logan Morrison",3100,"Det@Sea 10:10PM ET",2.750
"OF","Cody Ross",3100,"Cin@Ari 10:10PM ET",3.212
"OF","Jose Tabata",3100,"Pit@LAD 07:15PM ET",3.319
"3B","Eric Chavez",3000,"Cin@Ari 10:10PM ET",3.500
"C","John Buck",3000,"Det@Sea 10:10PM ET",4.000
"OF","Donald Lutz",3000,"Cin@Ari 10:10PM ET",3.333
"1B","Ike Davis",3000,"Pit@LAD 07:15PM ET",5.551
"C","Ryan Hanigan",3000,"TB@Bos 07:15PM ET",4.500
"3B/SS","Willie Bloomquist",3000,"Det@Sea 10:10PM ET",3.211
"1B/OF","Mike Carp",3000,"TB@Bos 07:15PM ET",3.094
"OF","Travis Snider",3000,"Pit@LAD 07:15PM ET",3.163
"OF","Chris Heisey",3000,"Cin@Ari 10:10PM ET",4.209
"OF","Ryan Ludwick",2900,"Cin@Ari 10:10PM ET",5.167
"2B/SS","Justin Turner",2900,"Pit@LAD 07:15PM ET",4.297
"2B/SS","Nick Punto",2800,"LAA@Oak 10:05PM ET",4.636
"OF","Andy Dirks",2800,"Det@Sea 10:10PM ET",0
"2B/3B","Eric Sogard",2800,"LAA@Oak 10:05PM ET",3.850
"C","Ryan Lavarnway",2800,"TB@Bos 07:15PM ET",0.000
"2B/SS","Jordy Mercer",2800,"Pit@LAD 07:15PM ET",3.191
"2B/3B","Logan Forsythe",2800,"TB@Bos 07:15PM ET",3.128
"3B/SS","John McDonald",2700,"LAA@Oak 10:05PM ET",1.958
"1B/OF","Kyle Blanks",2700,"LAA@Oak 10:05PM ET",3.667
"1B/OF","Nick Evans",2700,"Cin@Ari 10:10PM ET",0.000
"3B/OF","Chone Figgins",2600,"Pit@LAD 07:15PM ET",2.852
"OF","Stefen Romero",2600,"Det@Sea 10:10PM ET",3.946
"3B/SS","Andrew Romine",2600,"Det@Sea 10:10PM ET",3.865
"3B","Josh Harrison",2600,"Pit@LAD 07:15PM ET",4.900
"C","Bryan Holaday",2500,"Det@Sea 10:10PM ET",3.889
"C","Tuffy Gosewisch",2500,"Cin@Ari 10:10PM ET",4.000
"2B/SS","Cliff Pennington",2500,"Cin@Ari 10:10PM ET",3.656
"OF","Ender Inciarte",2500,"Cin@Ari 10:10PM ET",2.091
"OF","Kevin Kiermaier",2400,"TB@Bos 07:15PM ET",3.667
"2B/3B","Danny Worth",2400,"Det@Sea 10:10PM ET",2.500
"3B/SS","Jose Iglesias",2400,"Det@Sea 10:10PM ET",0
"2B/SS","Ramon Santiago",2400,"Cin@Ari 10:10PM ET",2.563
"2B/SS","Erisbel Arruebarrena",2300,"Pit@LAD 07:15PM ET",4.000
"OF","Brandon Guyer",2300,"TB@Bos 07:15PM ET",3.643
"OF","Cole Gillespie",2200,"Det@Sea 10:10PM ET",2.600
"C","Chris Stewart",2200,"Pit@LAD 07:15PM ET",4.133
"OF","Roger Bernadina",2200,"Cin@Ari 10:10PM ET",2.139
"SS","Clint Barmes",2200,"Pit@LAD 07:15PM ET",3.750
"3B","Jack Hannahan",2000,"Cin@Ari 10:10PM ET",0
"C","Ali Solis",2000,"TB@Bos 07:15PM ET",0.000
"2B/SS","Jake Elmore",2000,"LAA@Oak 10:05PM ET",0
"SS","Tim Beckham",2000,"TB@Bos 07:15PM ET",0
"3B","Jamie Romak",2000,"Pit@LAD 07:15PM ET",0.000
"2B/3B","Jonathan Herrera",2000,"TB@Bos 07:15PM ET",1.960
"C","Jose Molina",1900,"TB@Bos 07:15PM ET",1.379
"C","Tim Federowicz",1800,"Pit@LAD 07:15PM ET",1.933
