Brad Peacock,P,5800
Kevin Gausman,P,5700
Erik Bedard,P,5600
Felix Doubront,P,5600
Erasmo Ramirez,P,5600
Cody Allen,P,5600
Zach McAllister,P,5600
Tsuyoshi Wada,P,5600
Johan Santana,P,5600
Hector Santiago,P,5500
Josh Johnson,P,5500
Trevor Bauer,P,5500
Robbie Erlin,P,5400
Tyler Chatwood,P,5400
James Paxton,P,5400
Chad Billingsley,P,5400
Nick Tepesch,P,5400
Vidal Nuno,P,5400
Kevin Correia,P,5400
Michael Pineda,P,5400
Ricky Nolasco,P,5300
Jhoulys Chacin,P,5300
Matt Harrison,P,5300
Drew Pomeranz,P,5200
Ivan Nova,P,5200
Alexi Ogando,P,5200
Scott Baker,P,5200
Luke Hochevar,P,5200
Scott Feldman,P,5200
Tyler Matzek,P,5200
Alex Colome,P,5200
Brandon Workman,P,5100
Randy Wolf,P,5100
David Hale,P,5100
Eric Stults,P,5100
Brian Schlitter,P,5000
Kenley Jansen,P,5000
Luis Avilan,P,5000
Brian Moran,P,5000
Fernando Abad,P,5000
Christian Bergman,P,5000
Greg Holland,P,5000
Michael Kohn,P,5000
Pedro Figueroa,P,5000
Bradley Boxberger,P,5000
Logan Darnell,P,5000
Sam LeCure,P,5000
Jose Alvarez,P,5000
Blake Wood,P,5000
Fernando Salas,P,5000
Bryan Shaw,P,5000
Gus Schlosser,P,5000
Chris Capuano,P,5000
Adam Ottavino,P,5000
Justin Germano,P,5000
Casey Coleman,P,5000
Stephen Pryor,P,5000
Charles Riefenhauser,P,5000
Justin Grimm,P,5000
Jake McGee,P,5000
Anthony Varvaro,P,5000
Preston Claiborne,P,5000
Hector Rondon,P,5000
Vinnie Pestano,P,5000
Asher Wojciechowski,P,5000
Brooks Raley,P,5000
Kyuji Fujikawa,P,5000
Edgmer Escalona,P,5000
Yoslan Herrera,P,5000
Steven Rodriguez,P,5000
Nicholas Martinez,P,5000
Cory Luebke,P,5000
Kyle Crockett,P,5000
Joseph Ortiz,P,5000
Donn Roach,P,5000
Ryan Cook,P,5000
Samuel Deduno,P,5000
Cesar Ramos,P,5000
Bobby LaFromboise,P,5000
Wade Davis,P,5000
Bobby Parnell,P,5000
Henry Rodriguez,P,5000
Arnold Leon,P,5000
Jeremy Hellickson,P,5000
Troy Patton,P,5000
Daniel McCutchen,P,5000
Carlos Carrasco,P,5000
Jose Veras,P,5000
Donnie Veal,P,5000
Carlos Torres,P,5000
Dale Thayer,P,5000
Wesley Wright,P,5000
Tim Berry,P,5000
Wilton Lopez,P,5000
Pedro Strop,P,5000
Tim Stauffer,P,5000
Scott Atchison,P,5000
Matt Lindstrom,P,5000
Erik Davis,P,5000
James Russell,P,5000
Craig Kimbrel,P,5000
Tanner Scheppers,P,5000
Cam Bedrosian,P,5000
Curtis Partch,P,5000
Aaron Crow,P,5000
Justin Marks,P,5000
Jonny Venters,P,5000
Cory Rasmus,P,5000
Sean Doolittle,P,5000
Joe Savery,P,5000
Kelvin Herrera,P,5000
T.J. McFarland,P,5000
Drake Britton,P,5000
Xavier Cedeno,P,5000
Jerome Williams,P,5000
Jordan Walden,P,5000
Josh Zeid,P,5000
Hector Ambriz,P,5000
Nick Vincent,P,5000
Alberto Alburquerque,P,5000
Francisley Bueno,P,5000
Robbie Ross,P,5000
J.J. Hoover,P,5000
Miles Mikolas,P,5000
Scott Carroll,P,5000
Blake Beavan,P,5000
Neil Ramirez,P,5000
Brett Marshall,P,5000
Josh Lueke,P,5000
Chris Rusin,P,5000
Ryan Brasier,P,5000
Nick Maronde,P,5000
Bruce Billings,P,5000
Donnie Joseph,P,5000
Alex White,P,5000
Blaine Hardy,P,5000
Chris Withrow,P,5000
Nick Hagadone,P,5000
Chad Bettis,P,5000
Joe Wieland,P,5000
Josh Edgin,P,5000
Jarrett Grube,P,5000
Yoervis Medina,P,5000
Blake Parker,P,5000
Edward Mujica,P,5000
Scott Rice,P,5000
Maikel Cleto,P,5000
Ryan Mattheus,P,5000
Javy Guerra,P,5000
Charlie Leesman,P,5000
Dane de la Rosa,P,5000
Jeff Beliveau,P,5000
Ryan Webb,P,5000
Matt Harvey,P,5000
Anthony Bass,P,5000
Jeurys Familia,P,5000
Jose Ortega,P,5000
David Carpenter,P,5000
Alex Wilson,P,5000
Blake Treinen,P,5000
Josh Stinson,P,5000
Zach Putnam,P,5000
Tim Collins,P,5000
Frank de los Santos,P,5000
Kevin Quackenbush,P,5000
Pedro Beato,P,5000
Chen-Chang Lee,P,5000
Kevin Chapman,P,5000
Cesar Cabral,P,5000
Kris Johnson,P,5000
Justin Miller,P,5000
Brandon Gomes,P,5000
Charlie Furbush,P,5000
Casey Kelly,P,5000
Rudy Owens,P,5000
Mike Pelfrey,P,5000
Zach Britton,P,5000
Dan Otero,P,5000
Wilking Rodriguez,P,5000
Nick Christiani,P,5000
Lucas Luetge,P,5000
Michael Mariot,P,5000
Kyle Gibson,P,5000
Ryan Buchter,P,5000
Shawn Tolleson,P,5000
Darin Downs,P,5000
Luke Putkonen,P,5000
Evan Reed,P,5000
Paul Clemens,P,5000
Dellin Betances,P,5000
Adam Warren,P,5000
Louis Coleman,P,5000
Stephen Fife,P,5000
Alexander Torres,P,5000
Cory Gearrin,P,5000
Juan Nicasio,P,5000
Brad Brach,P,5000
Evan Scribner,P,5000
Bruce Rondon,P,5000
Tyler Clippard,P,5000
Sean Burnett,P,5000
Craig Stammen,P,5000
Josh Lindblom,P,5000
Chase Whitley,P,5000
Caleb Thielbar,P,5000
Logan Ondrusek,P,5000
Brandon Maurer,P,5000
Chris Martin,P,5000
Andre Rienzo,P,5000
Jonathan Broxton,P,5000
Blaine Boyer,P,5000
Darren O'Day,P,5000
Buddy Carlyle,P,5000
Frank Francisco,P,5000
Gonzalez Germen,P,5000
Joaquin Benoit,P,5000
Jerry Blevins,P,5000
Matt Guerrier,P,5000
Billy Buckner,P,5000
Tommy Kahnle,P,5000
Joe Beimel,P,5000
Neal Cotts,P,5000
Ross Detwiler,P,5000
Red Patterson,P,5000
Onelki Garcia,P,5000
Scott Downs,P,5000
Chad Qualls,P,5000
LaTroy Hawkins,P,5000
Steven Wright,P,5000
Tony Sipp,P,5000
David Huff,P,5000
Jose Ramirez,P,5000
Taylor Jordan,P,5000
Eric O'Flaherty,P,5000
Joe Smith,P,5000
Jose Dominguez,P,5000
Matt Daley,P,5000
Zach Rosscup,P,5000
Franklin Morales,P,5000
Manny Parra,P,5000
Aaron Brooks,P,5000
Jesse Crain,P,5000
Trevor Bell,P,5000
Anthony Swarzak,P,5000
David Robertson,P,5000
Victor Black,P,5000
Junichi Tazawa,P,5000
Brian Duensing,P,5000
Jamey Wright,P,5000
Ross Ohlendorf,P,5000
Chris Leroux,P,5000
Nick Masset,P,5000
Marcus Walden,P,5000
Burke Badenhop,P,5000
Nathan Karns,P,5000
Matt Belisle,P,5000
J.P. Howell,P,5000
Jared Burton,P,5000
Rafael Montero,P,5000
Marc Rzepczynski,P,5000
Ben Rowen,P,5000
Kyle Farnsworth,P,5000
Carlos Villanueva,P,5000
Ryan Dempster,P,5000
Sean Marshall,P,5000
Paul Maholm,P,5000
Ronald Belisario,P,5000
Dominic Leone,P,5000
Kirby Yates,P,5000
Shae Simmons,P,5000
Matt Thornton,P,5000
Evan Meek,P,5000
Matt Albers,P,5000
Daisuke Matsuzaka,P,5000
Jim Johnson,P,5000
Wade LeBlanc,P,5000
T.J. House,P,5000
Ryan Rowland-Smith,P,5000
Craig Breslow,P,5000
Andrew Miller,P,5000
Aaron Barrett,P,5000
Felipe Paulino,P,5000
Shawn Kelley,P,5000
Ian Krol,P,5000
Fernando Rodriguez,P,5000
Joel Peralta,P,5000
Josh Outman,P,5000
Jason Frasor,P,5000
Brandon League,P,5000
Kevin Jepsen,P,5000
Boone Logan,P,5000
Aaron Poreda,P,5000
Preston Guilmet,P,5000
Phil Irwin,P,5000
James McDonald,P,5000
Shane Greene,P,5000
Brian Matusz,P,5000
Daniel Webb,P,5000
Jeff Francis,P,5000
Casey Fien,P,5000
Scott Elbert,P,5000
Jose Cisnero,P,5000
Dana Eveland,P,5000
Josh Fields,P,5000
Joba Chamberlain,P,5000
John Lannan,P,5000
Michael Morin,P,5000
Alfredo Aceves,P,5000
Jacob Petricka,P,5000
Brett Anderson,P,5000
Erik Johnson,P,5000
Michael Tonkin,P,5000
Phil Coke,P,5000
Luke Gregerson,P,5000
Bryan Mitchell,P,5000
Corey Knebel,P,5000
Ian Thomas,P,5000
Jason Grilli,P,5000
Miguel Cabrera,1B,4700
Jose Abreu,1B,4600
Eric Surkamp,P,4600
Jose Altuve,2B,4600
Hanley Ramirez,SS,4600
Christian Friedrich,P,4600
Brad Mills,P,4600
Billy Hamilton,OF,4600
Troy Tulowitzki,SS,4600
Adrian Beltre,3B,4500
Ian Kinsler,2B,4400
Victor Martinez,C,4400
Corey Dickerson,OF,4300
Todd Frazier,3B,4200
Dave Carpenter,P,4200
Rob Scahill,P,4200
Michael Brantley,OF,4100
Adam Jones,OF,4100
Devin Mesoraco,C,4100
Yoenis Cespedes,OF,4100
Dee Gordon,2B,4100
Coco Crisp,OF,4000
Kyle Seager,3B,4000
George Springer,OF,4000
Freddie Freeman,1B,4000
Nelson Cruz,OF,4000
Justin Morneau,1B,3900
Josh Willingham,OF,3900
Yasiel Puig,OF,3900
Brandon Moss,1B,3900
Anthony Rendon,2B,3900
Carlos Santana,3B,3800
David Ortiz,1B,3800
Jay Bruce,OF,3800
Justin Upton,OF,3800
Evan Longoria,3B,3700
Albert Pujols,1B,3700
J.D. Martinez,OF,3700
Evan Gattis,C,3700
Robinson Cano,2B,3700
Bryce Harper,OF,3700
David Wright,3B,3700
Josh Donaldson,3B,3700
Lonnie Chisenhall,3B,3700
Carlos Gonzalez,OF,3700
Mike Napoli,1B,3600
Anthony Rizzo,1B,3600
Jacoby Ellsbury,OF,3600
Brian Dozier,2B,3500
Nolan Arenado,3B,3500
Joey Votto,1B,3500
Shin-Soo Choo,OF,3500
Adam LaRoche,1B,3500
Lucas Duda,1B,3500
Derek Norris,C,3500
Kevin Kouzmanoff,3B,3500
Carl Crawford,OF,3400
Kole Calhoun,OF,3400
Wilin Rosario,C,3400
Charlie Blackmon,OF,3400
Jason Kipnis,2B,3400
Mark Teixeira,1B,3400
Drew Stubbs,OF,3400
Jason Heyward,OF,3400
Erick Aybar,SS,3400
Prince Fielder,1B,3400
Curtis Granderson,OF,3400
Chris Davis,1B,3400
Brett Gardner,OF,3400
Salvador Perez,C,3400
Matt Kemp,OF,3300
Daniel Santana,SS,3300
Seth Smith,OF,3300
Josh Hamilton,OF,3300
Michael Cuddyer,OF,3300
Michael Saunders,OF,3300
Starlin Castro,SS,3300
Avisail Garcia,OF,3200
Asdrubal Cabrera,SS,3200
Eric Young,OF,3200
Jurickson Profar,2B,3200
Howie Kendrick,2B,3200
C.J. Cron,1B,3200
John Jaso,C,3200
Brandon Phillips,2B,3200
Steve Pearce,1B,3100
Leonys Martin,OF,3100
Geovany Soto,C,3100
Alex Gordon,OF,3100
Nick Markakis,OF,3100
Jarrod Dyson,OF,3100
Nyjer Morgan,OF,3100
Dustin Pedroia,2B,3100
Steve Souza,OF,3100
Ryan Zimmerman,3B,3100
Josh Rutledge,SS,3100
Brock Holt,3B,3100
Dexter Fowler,OF,3100
Adam Eaton,OF,3100
Ben Zobrist,2B,3100
Lorenzo Cain,OF,3000
Jason Lane,OF,3000
Patrick McCoy,P,3000
Shane Victorino,OF,3000
Rajai Davis,P,3000
Tyler Collins,OF,3000
Michael Bourn,OF,3000
Carlos Contreras,P,3000
Chris Carter,OF,3000
Dallas Beeler,P,3000
Jackson Williams,C,3000
Will Middlebrooks,P,3000
Wilson Ramos,C,3000
Alexei Ramirez,SS,3000
Juan Jaime,P,3000
Ian Desmond,SS,3000
Chad Smith,P,3000
Odrisamer Despaigne,P,3000
Omar Infante,2B,3000
Wil Myers,OF,3000
Luis Valbuena,3B,3000
Jake Buchanan,P,3000
Daniel Murphy,2B,3000
Adrian Gonzalez,1B,3000
Kyle Blanks,OF,3000
Adam Dunn,1B,3000
Jose Diaz,P,3000
Taylor Hill,P,3000
Justin Turner,2B,3000
Pedro Baez,3B,3000
Dan Robertson,OF,3000
Denard Span,OF,3000
Brian McCann,C,3000
Alex Hassan,OF,2900
Chris Young,OF,2900
Desmond Jennings,OF,2900
Oswaldo Arcia,OF,2900
Josh Reddick,OF,2900
Jayson Werth,OF,2900
Craig Gentry,OF,2900
Gordon Beckham,2B,2900
Carlos Beltran,OF,2900
Alex Rios,OF,2900
Tommy Medica,1B,2900
Manny Machado,3B,2900
Erisbel Arruebarrena,SS,2900
Delmon Young,OF,2900
Kevin Kiermaier,OF,2900
Chris Iannetta,C,2900
Billy Butler,1B,2900
Alcides Escobar,SS,2900
Yan Gomes,C,2900
Tucker Barnhart,C,2800
Cole Figueroa,2B,2800
Josmil Pinto,C,2800
Vince Belnome,3B,2800
Torii Hunter,OF,2800
Eric Hosmer,1B,2800
Christian Bethancourt,C,2800
Matt Wieters,C,2800
Xander Bogaerts,SS,2800
Jesus Aguilar,1B,2800
Jamie Romak,1B,2800
Matt Joyce,OF,2800
Emilio Bonifacio,2B,2800
DJ LeMahieu,2B,2800
Trevor Plouffe,3B,2800
Brandon Barnes,OF,2800
Mike Zunino,C,2800
Chase Headley,3B,2800
Logan Morrison,1B,2800
Jonathan Singleton,1B,2700
Franklin Gutierrez,OF,2700
Eugenio Suarez,SS,2700
Conor Gillaspie,3B,2700
Donnie Murphy,2B,2700
Endy Chavez,OF,2700
Jose Iglesias,SS,2700
Andy Dirks,OF,2700
B.J. Upton,OF,2700
Ian Stewart,3B,2700
Robinson Chirinos,C,2700
Alejandro De Aza,OF,2700
Scott Hairston,OF,2700
Dayan Viciedo,OF,2700
Jed Lowrie,SS,2700
Ryan Ludwick,OF,2700
Justin Ruggiano,OF,2700
Corey Hart,OF,2700
Jason Castro,C,2700
Joe Mauer,1B,2700
Jason Bartlett,SS,2700
Brandon Guyer,OF,2700
Scott Van Slyke,OF,2700
Brad Miller,SS,2700
Nolan Reimold,OF,2700
Kendrys Morales,1B,2700
Jesus Montero,C,2700
Eric Campbell,1B,2700
Francisco Pena,C,2700
A.J. Ellis,C,2600
Stephen Drew,SS,2600
Justin Maxwell,OF,2600
Norichika Aoki,OF,2600
Mike Moustakas,3B,2600
Sam Fuld,OF,2600
Stephen Vogt,C,2600
Nate McLouth,OF,2600
Paul Konerko,1B,2600
Willie Bloomquist,SS,2600
Rougned Odor,2B,2600
Derek Jeter,SS,2600
Elvis Andrus,SS,2600
Jemile Weeks,2B,2600
Logan Forsythe,2B,2600
Carlos Corporan,C,2600
James Loney,1B,2600
James Jones,OF,2600
Juan Lagares,OF,2600
Thomas La Stella,2B,2600
Juan Uribe,3B,2600
Alexander Guerrero,2B,2500
Jose Ramirez,2B,2500
Marcus Semien,3B,2500
Adrian Nieto,C,2500
Eduardo Nunez,SS,2500
Brett Hayes,C,2500
Jeff Keppinger,3B,2500
Jonny Gomes,OF,2500
Collin Cowgill,OF,2500
Matt den Dekker,OF,2500
Ryan Lavarnway,C,2500
Michael Almanzar,3B,2500
Nick Punto,2B,2500
Miguel Rojas,2B,2500
David Ross,C,2500
Grant Green,SS,2500
David Lough,OF,2500
J.J. Hardy,SS,2500
Sean Rodriguez,SS,2500
Xavier Nady,OF,2500
George Kottaras,C,2500
Austin Jackson,OF,2500
David Freese,3B,2500
Mike Aviles,SS,2500
Welington Castillo,C,2500
Mitch Moreland,OF,2500
Ryan Wheeler,3B,2500
Chris Parmelee,OF,2500
Alex Avila,C,2500
Andrew Brown,1B,2500
Dean Anna,2B,2500
Chris Colabello,OF,2400
Nick Castellanos,3B,2400
John Baker,C,2400
Junior Lake,OF,2400
Brian Roberts,2B,2400
Yasmani Grandal,C,2400
Andre Ethier,OF,2400
Ryan Hanigan,C,2400
Matt Dominguez,3B,2400
Alberto Callaspo,3B,2400
Kirk Nieuwenhuis,OF,2400
Eli Whiteside,C,2400
Alfonso Soriano,OF,2400
Garin Cecchini,3B,2400
Luis Sardinas,SS,2400
Andrelton Simmons,SS,2400
Yonder Alonso,1B,2400
Josh Satin,1B,2400
J.P. Arencibia,C,2400
Caleb Joseph,C,2400
Ryan Doumit,C,2400
Clint Robinson,1B,2400
Alex Presley,OF,2400
Robbie Grossman,OF,2400
Kelly Johnson,3B,2400
Chris Johnson,3B,2400
Zack Cozart,SS,2300
Raul Ibanez,OF,2300
Eric Sogard,2B,2300
Francisco Cervelli,C,2300
Jonathan Herrera,2B,2300
John Buck,C,2300
Michael McKenry,C,2300
Brad Snyder,OF,2300
Jason Giambi,1B,2300
Ruben Tejada,SS,2300
David DeJesus,OF,2300
Justin Smoak,1B,2300
Chris Denorfia,OF,2300
Chris Coghlan,OF,2300
Travis D'Arnaud,C,2300
Cameron Maybin,OF,2300
Yangervis Solarte,3B,2300
Nick Hundley,C,2300
Bobby Abreu,OF,2300
Drew Butera,C,2300
Marwin Gonzalez,SS,2300
Andy Parrino,SS,2300
Wilmer Flores,SS,2300
Skip Schumaker,2B,2300
Chris Gimenez,C,2300
Jonathan Villar,SS,2300
Tim Federowicz,C,2300
Ryan Sweeney,OF,2300
Jim Adduci,OF,2300
Jordan Schafer,OF,2300
Tyler Moore,1B,2300
Anthony Recker,C,2300
Carlos Quentin,OF,2300
J.B. Shuck,OF,2300
Jack Hannahan,3B,2300
Johnny Giavotella,2B,2300
Nate Schierholtz,OF,2300
Roger Bernadina,OF,2200
Will Venable,OF,2200
Mike Carp,OF,2200
Kyle Parker,OF,2200
Kevin Frandsen,2B,2200
Ryan Raburn,2B,2200
Jesus Guzman,1B,2200
Ryan Roberts,2B,2200
David Murphy,OF,2200
Jason Kubel,OF,2200
Mookie Betts,OF,2200
Taylor Teagarden,C,2200
Ichiro Suzuki,OF,2200
A.J. Pierzynski,C,2200
Jayson Nix,3B,2200
Gerald Laird,C,2200
Brendan Ryan,SS,2200
Yunel Escobar,SS,2200
Chone Figgins,3B,2200
Kurt Suzuki,C,2200
Josh Wilson,SS,2200
Nick Swisher,1B,2200
Alex Gonzalez,SS,2200
John McDonald,3B,2200
Carlos Pena,1B,2200
Omar Quintanilla,SS,2200
Ramon Santiago,2B,2200
Ramiro Pena,3B,2200
Greg Dobbs,1B,2200
Jose Molina,C,2200
Dan Uggla,2B,2200
Miguel Olivo,C,2200
Brayan Pena,C,2200
Daric Barton,1B,2200
Ryan Kalish,OF,2200
Christopher Herrmann,C,2200
Pedro Florimon,SS,2200
Stefen Romero,2B,2200
Leury Garcia,SS,2200
Sandy Leon,C,2200
Zach Walters,SS,2200
Bryan Holaday,C,2200
Neftali Soto,1B,2200
Irving Falu,2B,2200
Jeffrey Kobernus,2B,2200
Tyler Pastornicky,SS,2200
Eric Fryer,C,2200
Jimmy Paredes,2B,2200
Engel Beltre,OF,2200
Eduardo Escobar,SS,2200
Jordan Danks,OF,2200
Mike Olt,3B,2200
L.J. Hoes,OF,2200
Zoilo Almonte,OF,2200
Juan Centeno,C,2200
Luis Jimenez,3B,2200
John Murphy,C,2200
Nick Franklin,2B,2200
Jonathan Schoop,2B,2200
Abraham Almonte,OF,2200
Jedd Gyorko,2B,2200
Aaron Hicks,OF,2200
Eury Perez,OF,2200
Ali Solis,C,2200
Steve Lombardozzi,2B,2200
Ryan Flaherty,2B,2200
Jake Goebbert,OF,2200
Donald Lutz,OF,2200
Rene Rivera,C,2200
Michael Choice,OF,2200
Carlos Triunfel,SS,2200
Daniel Nava,OF,2200
Danny Valencia,3B,2200
Darwin Barney,2B,2200
Everth Cabrera,SS,2200
Mike Baxter,OF,2200
Danny Espinosa,2B,2200
Danny Worth,SS,2200
Brennan Boesch,OF,2200
Scott Sizemore,2B,2200
Tyler Flowers,C,2200
Jose Lobaton,C,2200
Chris Heisey,OF,2200
Elliot Johnson,2B,2200
Cole Gillespie,OF,2200
Tim Beckham,SS,2200
Pedro Ciriaco,SS,2200
Hank Conger,C,2200
Jerry Sands,OF,2200
Efren Navarro,1B,2200
Alexi Amarista,2B,2200
Jace Peterson,SS,2200
Justin Sellers,SS,2200
Steve Clevenger,C,2200
Charlie Culberson,2B,2200
Austin Romine,C,2200
Jackie Bradley,OF,2200
Dustin Ackley,OF,2200
Andrew Romine,SS,2200
Francisco Peguero,OF,2200
Nick Buss,OF,2200
Moises Sierra,OF,2200
Marc Krauss,1B,2200
